group,index,text,agg,val
control,24,"Civil rights are a compelling government interest, and we cannot allow so-called ‘religious freedom,’ ‘religious liberty’ or ‘faith-based initiatives’ to invalidate the very laws designed to correct generations of injustices on minorities.”

As I read it, I could feel my blood start to boil.",last,0.0
control,25,"The most important of these icons for the AIDS denialist movement was Christine Maggiore, who not only actively promoted the cause of AIDS denialism but tragically also put her own health and that of her family on the line.",mean,0.0
control,25,"The most important of these icons for the AIDS denialist movement was Christine Maggiore, who not only actively promoted the cause of AIDS denialism but tragically also put her own health and that of her family on the line.",max,0.0
control,25,"The most important of these icons for the AIDS denialist movement was Christine Maggiore, who not only actively promoted the cause of AIDS denialism but tragically also put her own health and that of her family on the line.",last,0.0
control,26,We are not really a life in ourselves but a recipient of life.,mean,0.0
control,26,We are not really a life in ourselves but a recipient of life.,max,0.0
control,26,We are not really a life in ourselves but a recipient of life.,last,0.0
control,27,"Summary

People spend thousands of dollars on diminishing gains trying to improve aerodynamics and shed a few grams from their wheels and frames.",mean,0.0
control,27,"Summary

People spend thousands of dollars on diminishing gains trying to improve aerodynamics and shed a few grams from their wheels and frames.",max,0.0
control,27,"Summary

People spend thousands of dollars on diminishing gains trying to improve aerodynamics and shed a few grams from their wheels and frames.",last,0.0
control,28,The costs associated with producing these photo-shoots would be prohibitive if not for a platform like Kickstarter.,mean,0.0
control,28,The costs associated with producing these photo-shoots would be prohibitive if not for a platform like Kickstarter.,max,0.0
control,28,The costs associated with producing these photo-shoots would be prohibitive if not for a platform like Kickstarter.,last,0.0
control,29,"He reads, “I think we could play against anybody who has ever played in college football.”

""Don James,"" Lee says.",mean,0.0
control,29,"He reads, “I think we could play against anybody who has ever played in college football.”

""Don James,"" Lee says.",max,0.0
control,29,"He reads, “I think we could play against anybody who has ever played in college football.”

""Don James,"" Lee says.",last,0.0
control,30,"“The episode ends with the next key move in Prometheus’ grand plan.”

As for when viewers will find out who’s actually under that mask, Guggenheim notes the reveal will come “later than we typically do,” though declined to be more specific about Prometheus’ identity.",mean,0.0
control,30,"“The episode ends with the next key move in Prometheus’ grand plan.”

As for when viewers will find out who’s actually under that mask, Guggenheim notes the reveal will come “later than we typically do,” though declined to be more specific about Prometheus’ identity.",max,0.0
control,30,"“The episode ends with the next key move in Prometheus’ grand plan.”

As for when viewers will find out who’s actually under that mask, Guggenheim notes the reveal will come “later than we typically do,” though declined to be more specific about Prometheus’ identity.",last,0.0
control,31,"Similar stories can be seen in the health sector, where a lack of investment and a ruinous brain-drain has left Kenyans enjoying the same health facilities, as the migrating wildebeest of the Serengeti: none.",mean,0.0
control,31,"Similar stories can be seen in the health sector, where a lack of investment and a ruinous brain-drain has left Kenyans enjoying the same health facilities, as the migrating wildebeest of the Serengeti: none.",max,0.0
control,31,"Similar stories can be seen in the health sector, where a lack of investment and a ruinous brain-drain has left Kenyans enjoying the same health facilities, as the migrating wildebeest of the Serengeti: none.",last,0.0
control,32,"He was firmly opposed to the liberal-socialist student movement after 1967, and published a book in 1972 in which he claimed that Germany was threatened by anarchy.",mean,0.0
control,32,"He was firmly opposed to the liberal-socialist student movement after 1967, and published a book in 1972 in which he claimed that Germany was threatened by anarchy.",max,0.0
control,32,"He was firmly opposed to the liberal-socialist student movement after 1967, and published a book in 1972 in which he claimed that Germany was threatened by anarchy.",last,0.0
control,33,the cultist that opens a portal to inferno now actually does that.,mean,0.0
control,33,the cultist that opens a portal to inferno now actually does that.,max,0.0
control,33,the cultist that opens a portal to inferno now actually does that.,last,0.0
control,34,Monday was Kiss The Sky's first day of business in Batavia after moving from Geneva.,mean,0.0
control,34,Monday was Kiss The Sky's first day of business in Batavia after moving from Geneva.,max,0.0
control,34,Monday was Kiss The Sky's first day of business in Batavia after moving from Geneva.,last,0.0
control,35,Moderate to High flow is recommended for all the Montipora species.,mean,0.0
control,35,Moderate to High flow is recommended for all the Montipora species.,max,0.0
control,35,Moderate to High flow is recommended for all the Montipora species.,last,0.0
control,36,"The commander, on the left as usual, handles the Orbiter's maneuvering and attitude controls.",mean,0.0
control,36,"The commander, on the left as usual, handles the Orbiter's maneuvering and attitude controls.",max,0.0
control,36,"The commander, on the left as usual, handles the Orbiter's maneuvering and attitude controls.",last,0.0
control,37,"The exact dates of construction are unknown, but the evidence suggests the wall was put up with speed and utility in mind.",mean,0.0
control,37,"The exact dates of construction are unknown, but the evidence suggests the wall was put up with speed and utility in mind.",max,0.0
control,37,"The exact dates of construction are unknown, but the evidence suggests the wall was put up with speed and utility in mind.",last,0.0
control,38,"Just four months after the supposedly historic climate talks in Paris, then, the world is plunging headlong toward a full-scale ecological meltdown.",mean,0.0
control,38,"Just four months after the supposedly historic climate talks in Paris, then, the world is plunging headlong toward a full-scale ecological meltdown.",max,0.0
control,38,"Just four months after the supposedly historic climate talks in Paris, then, the world is plunging headlong toward a full-scale ecological meltdown.",last,0.0
control,39,"Rating: 9.25/10

Remember Me is available on PlayStation3, Xbox360 and PC right now for $79, $79 and $49.99 respectively.",mean,0.0
control,39,"Rating: 9.25/10

Remember Me is available on PlayStation3, Xbox360 and PC right now for $79, $79 and $49.99 respectively.",max,0.0
control,39,"Rating: 9.25/10

Remember Me is available on PlayStation3, Xbox360 and PC right now for $79, $79 and $49.99 respectively.",last,0.0
control,40,"Kim Gura: ""People don't know about that, either.",mean,0.0
control,40,"Kim Gura: ""People don't know about that, either.",max,0.0
control,40,"Kim Gura: ""People don't know about that, either.",last,0.0
control,41,"The 2011 Northeastern University graduate works as a mechanical engineer for the company, passing his time ""tinkering, designing, and doing.""",mean,0.0
control,41,"The 2011 Northeastern University graduate works as a mechanical engineer for the company, passing his time ""tinkering, designing, and doing.""",max,0.0
control,41,"The 2011 Northeastern University graduate works as a mechanical engineer for the company, passing his time ""tinkering, designing, and doing.""",last,0.0
control,42,"Here, though, Leila knew, there were billions of rigourously established truths — the results of hundreds of millennia of thought, experiment, and observation — that had slipped out of her reach.",mean,0.0
control,42,"Here, though, Leila knew, there were billions of rigourously established truths — the results of hundreds of millennia of thought, experiment, and observation — that had slipped out of her reach.",max,0.0
control,42,"Here, though, Leila knew, there were billions of rigourously established truths — the results of hundreds of millennia of thought, experiment, and observation — that had slipped out of her reach.",last,0.0
control,43,"""Liu Xiaobo is a convicted criminal sentenced to jail by Chinese justice.",mean,0.0
control,43,"""Liu Xiaobo is a convicted criminal sentenced to jail by Chinese justice.",max,0.0
control,43,"""Liu Xiaobo is a convicted criminal sentenced to jail by Chinese justice.",last,0.0
control,44,He left in a huff over how then Jets coach Claude Noel was using him.,mean,0.0
control,44,He left in a huff over how then Jets coach Claude Noel was using him.,max,0.0
control,44,He left in a huff over how then Jets coach Claude Noel was using him.,last,0.0
control,45,"That's a significant amount of income right there from doing very little.""",mean,0.0
control,45,"That's a significant amount of income right there from doing very little.""",max,0.0
control,45,"That's a significant amount of income right there from doing very little.""",last,0.0
control,46,"NBC's Chuck Todd Falsely Claims Fear of Sexism Contributed to Major Hillary Cover-up

While I appreciate Chuck Todd admitting that he and the rest of the national media covered up the fact that they all knew how despised Hillary was in the Midwest, his excuse is just flat-out wrong.",mean,0.0
control,46,"NBC's Chuck Todd Falsely Claims Fear of Sexism Contributed to Major Hillary Cover-up

While I appreciate Chuck Todd admitting that he and the rest of the national media covered up the fact that they all knew how despised Hillary was in the Midwest, his excuse is just flat-out wrong.",max,0.0
control,46,"NBC's Chuck Todd Falsely Claims Fear of Sexism Contributed to Major Hillary Cover-up

While I appreciate Chuck Todd admitting that he and the rest of the national media covered up the fact that they all knew how despised Hillary was in the Midwest, his excuse is just flat-out wrong.",last,0.0
control,47,"Nissan is one of middle Tennessee's largest employers, and is a globally recognized automobile company.",mean,0.0
control,47,"Nissan is one of middle Tennessee's largest employers, and is a globally recognized automobile company.",max,0.0
control,47,"Nissan is one of middle Tennessee's largest employers, and is a globally recognized automobile company.",last,0.0
control,48,"In fact, water vapor is why rising CO2 has such a big effect on climate.",mean,0.0
control,48,"In fact, water vapor is why rising CO2 has such a big effect on climate.",max,0.0
control,48,"In fact, water vapor is why rising CO2 has such a big effect on climate.",last,0.0
control,49,"The system will have to recognize, for instance, the broad sudden movements of people with cerebral palsy as effectively as the slight, slow movements of people with severe spinal cord injuries.",mean,0.0
control,49,"The system will have to recognize, for instance, the broad sudden movements of people with cerebral palsy as effectively as the slight, slow movements of people with severe spinal cord injuries.",max,0.0
control,49,"The system will have to recognize, for instance, the broad sudden movements of people with cerebral palsy as effectively as the slight, slow movements of people with severe spinal cord injuries.",last,0.0
control,50,"As much as we love maligning Buzzfeed and other basic things that normies enjoy, we sure do love our totally objective lists ranking different aspects of our cherished genre.",mean,0.0
control,50,"As much as we love maligning Buzzfeed and other basic things that normies enjoy, we sure do love our totally objective lists ranking different aspects of our cherished genre.",max,0.0
control,50,"As much as we love maligning Buzzfeed and other basic things that normies enjoy, we sure do love our totally objective lists ranking different aspects of our cherished genre.",last,0.0
control,51,Maybe the time has come for reviewing this relationship.,mean,0.0
control,51,Maybe the time has come for reviewing this relationship.,max,0.0
control,51,Maybe the time has come for reviewing this relationship.,last,0.0
control,52,"... named the 2014 IIAC Offensive Most Valuable Player ... tied the school’s single-game record for passing touchdowns (5) twice in 2014 ... volunteered with Special Olympics ... is an active volunteer at the Bremwood Lutheran Children’s Home in Waverly, Iowa.",mean,0.0
control,52,"... named the 2014 IIAC Offensive Most Valuable Player ... tied the school’s single-game record for passing touchdowns (5) twice in 2014 ... volunteered with Special Olympics ... is an active volunteer at the Bremwood Lutheran Children’s Home in Waverly, Iowa.",max,0.0
control,52,"... named the 2014 IIAC Offensive Most Valuable Player ... tied the school’s single-game record for passing touchdowns (5) twice in 2014 ... volunteered with Special Olympics ... is an active volunteer at the Bremwood Lutheran Children’s Home in Waverly, Iowa.",last,0.0
control,53,The Rare Reward Box after defeating an Elite Boss will no longer give Accelerators.,mean,0.0
control,53,The Rare Reward Box after defeating an Elite Boss will no longer give Accelerators.,max,0.0
control,53,The Rare Reward Box after defeating an Elite Boss will no longer give Accelerators.,last,0.0
control,54,"MAYU General information Sex Female Age 15 Voice Mayumi Morinaga Illustrator Hidari Product information Company EXIT TUNES Release December 5, 2012 Language Japanese Type VOCALOID3, VOCALOID NEO Code QWCE-00264 Affiliation YAMAHA Corporation Image Gallery Category Gallery

MAYU (マユ) is a Japanese VOCALOID developed and distributed by EXIT TUNES, and was released in December 2012 for the VOCALOID3 engine.",mean,0.0
control,54,"MAYU General information Sex Female Age 15 Voice Mayumi Morinaga Illustrator Hidari Product information Company EXIT TUNES Release December 5, 2012 Language Japanese Type VOCALOID3, VOCALOID NEO Code QWCE-00264 Affiliation YAMAHA Corporation Image Gallery Category Gallery

MAYU (マユ) is a Japanese VOCALOID developed and distributed by EXIT TUNES, and was released in December 2012 for the VOCALOID3 engine.",max,0.0
control,54,"MAYU General information Sex Female Age 15 Voice Mayumi Morinaga Illustrator Hidari Product information Company EXIT TUNES Release December 5, 2012 Language Japanese Type VOCALOID3, VOCALOID NEO Code QWCE-00264 Affiliation YAMAHA Corporation Image Gallery Category Gallery

MAYU (マユ) is a Japanese VOCALOID developed and distributed by EXIT TUNES, and was released in December 2012 for the VOCALOID3 engine.",last,0.0
control,55,"Ohanian says, ""I wanted us to be able to live like college students for as long as we could.""",mean,0.0
control,55,"Ohanian says, ""I wanted us to be able to live like college students for as long as we could.""",max,0.0
control,55,"Ohanian says, ""I wanted us to be able to live like college students for as long as we could.""",last,0.0
control,56,"There’s not much information out there.” He recently had a chance to brew a spelt grain beer with Andy Tveekrem, the head brewer behind Market Garden and Nano Brew.",mean,0.0
control,56,"There’s not much information out there.” He recently had a chance to brew a spelt grain beer with Andy Tveekrem, the head brewer behind Market Garden and Nano Brew.",max,0.0
control,56,"There’s not much information out there.” He recently had a chance to brew a spelt grain beer with Andy Tveekrem, the head brewer behind Market Garden and Nano Brew.",last,0.0
control,57,"The American Enterprise Institute, an outspoken neoliberal advocate of Student Income Loans or Income Share Agreements (ISA), writes:

Because ISA investors earn a profit only when a student is successful, they offer students better terms for programs that are expected to be of high value and have strong incentives to support students both during school and after graduation.",mean,0.0
control,57,"The American Enterprise Institute, an outspoken neoliberal advocate of Student Income Loans or Income Share Agreements (ISA), writes:

Because ISA investors earn a profit only when a student is successful, they offer students better terms for programs that are expected to be of high value and have strong incentives to support students both during school and after graduation.",max,0.0
control,57,"The American Enterprise Institute, an outspoken neoliberal advocate of Student Income Loans or Income Share Agreements (ISA), writes:

Because ISA investors earn a profit only when a student is successful, they offer students better terms for programs that are expected to be of high value and have strong incentives to support students both during school and after graduation.",last,0.0
control,58,"The story of the IPA shipwreck first turns up in 1869 in a book called Burton-on-Trent, its History, its Waters and its Breweries, by Walter Molyneaux, who described how the Burton brewers began brewing beer for export to India from 1823.",mean,0.0
control,58,"The story of the IPA shipwreck first turns up in 1869 in a book called Burton-on-Trent, its History, its Waters and its Breweries, by Walter Molyneaux, who described how the Burton brewers began brewing beer for export to India from 1823.",max,0.0
control,58,"The story of the IPA shipwreck first turns up in 1869 in a book called Burton-on-Trent, its History, its Waters and its Breweries, by Walter Molyneaux, who described how the Burton brewers began brewing beer for export to India from 1823.",last,0.0
control,59,Download this show in the All Songs Considered podcast.,mean,0.0
control,59,Download this show in the All Songs Considered podcast.,max,0.0
control,59,Download this show in the All Songs Considered podcast.,last,0.0
control,60,But the FAO biofuel projection for 2050 is modest.,mean,0.0
control,60,But the FAO biofuel projection for 2050 is modest.,max,0.0
control,60,But the FAO biofuel projection for 2050 is modest.,last,0.0
control,61,- Donte Whitner Aldon better thank his stars that it didn't end up worse.,mean,0.0
control,61,- Donte Whitner Aldon better thank his stars that it didn't end up worse.,max,0.0
control,61,- Donte Whitner Aldon better thank his stars that it didn't end up worse.,last,0.0
control,62,"I’m like, “Fuck, I’m never gonna get away from this!”

It’s so fucking funny, especially when I’m seeing all of these tweets and shit from fucking Nickelback fans.",mean,0.0
control,62,"I’m like, “Fuck, I’m never gonna get away from this!”

It’s so fucking funny, especially when I’m seeing all of these tweets and shit from fucking Nickelback fans.",max,0.0
control,62,"I’m like, “Fuck, I’m never gonna get away from this!”

It’s so fucking funny, especially when I’m seeing all of these tweets and shit from fucking Nickelback fans.",last,0.0
control,63,Both groups are simply trying to advance their particular brand of social norms as to make their particular breeding strategies dominant.,mean,0.0
control,63,Both groups are simply trying to advance their particular brand of social norms as to make their particular breeding strategies dominant.,max,0.0
control,63,Both groups are simply trying to advance their particular brand of social norms as to make their particular breeding strategies dominant.,last,0.0
control,64,"[7]

Later life [ edit ]

He was formally naturalised as British in 1946.",mean,0.0
control,64,"[7]

Later life [ edit ]

He was formally naturalised as British in 1946.",max,0.0
control,64,"[7]

Later life [ edit ]

He was formally naturalised as British in 1946.",last,0.0
control,65,The model then exhaustively checks the state space and confirms the properties all hold.,mean,0.0
control,65,The model then exhaustively checks the state space and confirms the properties all hold.,max,0.0
control,65,The model then exhaustively checks the state space and confirms the properties all hold.,last,0.0
control,66,"Maj. Gen. Tim Orr, adjutant general of the 9,100-member Iowa National Guard, told reporters at a news conference at Camp Dodge that the Guard falls under federal laws and regulations of the U.S. Department of Defense, which has not provided specific guidance or regulations regarding transgender military members.",mean,0.0
control,66,"Maj. Gen. Tim Orr, adjutant general of the 9,100-member Iowa National Guard, told reporters at a news conference at Camp Dodge that the Guard falls under federal laws and regulations of the U.S. Department of Defense, which has not provided specific guidance or regulations regarding transgender military members.",max,0.0
control,66,"Maj. Gen. Tim Orr, adjutant general of the 9,100-member Iowa National Guard, told reporters at a news conference at Camp Dodge that the Guard falls under federal laws and regulations of the U.S. Department of Defense, which has not provided specific guidance or regulations regarding transgender military members.",last,0.0
control,67,The idea that there is a “self” is an elaborate story we crafted for ourselves.I had an experience in my early twenties in which I became aware that the capital “I” I perceived myself to be was not true.,mean,0.0
control,67,The idea that there is a “self” is an elaborate story we crafted for ourselves.I had an experience in my early twenties in which I became aware that the capital “I” I perceived myself to be was not true.,max,0.0
control,67,The idea that there is a “self” is an elaborate story we crafted for ourselves.I had an experience in my early twenties in which I became aware that the capital “I” I perceived myself to be was not true.,last,0.0
control,68,"He figured a lot of things out in 2014, and changeup command was one of them.",mean,0.0
control,68,"He figured a lot of things out in 2014, and changeup command was one of them.",max,0.0
control,68,"He figured a lot of things out in 2014, and changeup command was one of them.",last,0.0
control,69,"Gunter's motorcycle is parked at the gas pump, facing to the left, when Atlas arrives.",mean,0.0
control,69,"Gunter's motorcycle is parked at the gas pump, facing to the left, when Atlas arrives.",max,0.0
control,69,"Gunter's motorcycle is parked at the gas pump, facing to the left, when Atlas arrives.",last,0.0
control,70,"Twenty-nine states (and Washington, DC) have given residents access to some form of medical marijuana, eight have legalized recreational use, and a contingent of politicians, policy experts, and advocacy groups continue to fight for further decriminalization.",mean,0.0
control,70,"Twenty-nine states (and Washington, DC) have given residents access to some form of medical marijuana, eight have legalized recreational use, and a contingent of politicians, policy experts, and advocacy groups continue to fight for further decriminalization.",max,0.0
control,70,"Twenty-nine states (and Washington, DC) have given residents access to some form of medical marijuana, eight have legalized recreational use, and a contingent of politicians, policy experts, and advocacy groups continue to fight for further decriminalization.",last,0.0
control,71,Twitter founder @jack has had his account suspended.,mean,0.0
control,71,Twitter founder @jack has had his account suspended.,max,0.0
control,71,Twitter founder @jack has had his account suspended.,last,0.0
control,72,"‘The plan was never to operate it.’

Advertisement

The story is full of interesting details about Wright, but in the end, the author who spent six months with Wright still isn’t convinced that he’s the guy.",mean,0.0
control,72,"‘The plan was never to operate it.’

Advertisement

The story is full of interesting details about Wright, but in the end, the author who spent six months with Wright still isn’t convinced that he’s the guy.",max,0.0
control,72,"‘The plan was never to operate it.’

Advertisement

The story is full of interesting details about Wright, but in the end, the author who spent six months with Wright still isn’t convinced that he’s the guy.",last,0.0
control,73,"These visits to places of detention were continued on the Republican side up to the end of the war, whereas the military junta put a stop to them in August 1938.",mean,0.0
control,73,"These visits to places of detention were continued on the Republican side up to the end of the war, whereas the military junta put a stop to them in August 1938.",max,0.0
control,73,"These visits to places of detention were continued on the Republican side up to the end of the war, whereas the military junta put a stop to them in August 1938.",last,0.0
control,74,"[18] On 4 March 2015, Omar Treviño Morales was captured inside a residence in Fuentes del Valle, an upper-class neighborhood in San Pedro Garza García, Nuevo León, by the Federal Police and the Mexican Army bringing the total captured or killed to 32.",mean,0.0
control,74,"[18] On 4 March 2015, Omar Treviño Morales was captured inside a residence in Fuentes del Valle, an upper-class neighborhood in San Pedro Garza García, Nuevo León, by the Federal Police and the Mexican Army bringing the total captured or killed to 32.",max,0.0
control,74,"[18] On 4 March 2015, Omar Treviño Morales was captured inside a residence in Fuentes del Valle, an upper-class neighborhood in San Pedro Garza García, Nuevo León, by the Federal Police and the Mexican Army bringing the total captured or killed to 32.",last,0.0
control,75,People with high empathy are better at recognising emotions in others.,mean,0.0
control,75,People with high empathy are better at recognising emotions in others.,max,0.0
control,75,People with high empathy are better at recognising emotions in others.,last,0.0
control,76,"With Spurs struggling, Rosicky breaks through the middle.",mean,0.0
control,76,"With Spurs struggling, Rosicky breaks through the middle.",max,0.0
control,76,"With Spurs struggling, Rosicky breaks through the middle.",last,0.0
control,77,Government spokesman Mike Omeri told the BBC this was not true but that there were foreigners training troops on how to use new weapons.,mean,0.0
control,77,Government spokesman Mike Omeri told the BBC this was not true but that there were foreigners training troops on how to use new weapons.,max,0.0
control,77,Government spokesman Mike Omeri told the BBC this was not true but that there were foreigners training troops on how to use new weapons.,last,0.0
control,78,"Road Map Update

Task System and NPX

We are finalizing the list of tasks and actions that new players will be guided through for initial guidance.",mean,0.0
control,78,"Road Map Update

Task System and NPX

We are finalizing the list of tasks and actions that new players will be guided through for initial guidance.",max,0.0
control,78,"Road Map Update

Task System and NPX

We are finalizing the list of tasks and actions that new players will be guided through for initial guidance.",last,0.0
control,79,"""I join with those calling for a federal investigation into the practices of the Chicago Police Department,"" Sanders said Friday in a statement posted on his Facebook page.",mean,0.0
control,79,"""I join with those calling for a federal investigation into the practices of the Chicago Police Department,"" Sanders said Friday in a statement posted on his Facebook page.",max,0.0
control,79,"""I join with those calling for a federal investigation into the practices of the Chicago Police Department,"" Sanders said Friday in a statement posted on his Facebook page.",last,0.0
control,80,"When she cannot stop crying, soothing creams and iodine are rubbed into her back, which is a lunar collage of septic blisters and scabs.",mean,0.0
control,80,"When she cannot stop crying, soothing creams and iodine are rubbed into her back, which is a lunar collage of septic blisters and scabs.",max,0.0
control,80,"When she cannot stop crying, soothing creams and iodine are rubbed into her back, which is a lunar collage of septic blisters and scabs.",last,0.0
control,81,"Doug finds Rachel living under a false identity in New Mexico, drives her into the desert, and eventually kills her.",mean,0.0
control,81,"Doug finds Rachel living under a false identity in New Mexico, drives her into the desert, and eventually kills her.",max,0.0
control,81,"Doug finds Rachel living under a false identity in New Mexico, drives her into the desert, and eventually kills her.",last,0.0
control,82,It eliminates individual autonomy: whether it’s that of non-Muslim women being raped by Muslim conquerors or non-Muslim slaves reduced to property.,mean,0.0
control,82,It eliminates individual autonomy: whether it’s that of non-Muslim women being raped by Muslim conquerors or non-Muslim slaves reduced to property.,max,0.0
control,82,It eliminates individual autonomy: whether it’s that of non-Muslim women being raped by Muslim conquerors or non-Muslim slaves reduced to property.,last,0.0
control,83,"I typically create a template that I use for each chapter, which is a separate file.",mean,0.0
control,83,"I typically create a template that I use for each chapter, which is a separate file.",max,0.0
control,83,"I typically create a template that I use for each chapter, which is a separate file.",last,0.0
control,84,The Hand were first introduced in 1981's Daredevil #174 by (who else?),mean,0.0
control,84,The Hand were first introduced in 1981's Daredevil #174 by (who else?),max,0.0
control,84,The Hand were first introduced in 1981's Daredevil #174 by (who else?),last,0.0
control,85,KIRBY: That was my idea.,mean,0.0
control,85,KIRBY: That was my idea.,max,0.0
control,85,KIRBY: That was my idea.,last,0.0
control,86,Whether we are “radical” or “moderate” Counterjihadists will become irrelevant.,mean,0.0
control,86,Whether we are “radical” or “moderate” Counterjihadists will become irrelevant.,max,0.0
control,86,Whether we are “radical” or “moderate” Counterjihadists will become irrelevant.,last,0.0
control,87,"It rained as soldiers carried Lincoln into the street,[56] where a man urged them toward the house of tailor William Petersen.",mean,0.0
control,87,"It rained as soldiers carried Lincoln into the street,[56] where a man urged them toward the house of tailor William Petersen.",max,0.0
control,87,"It rained as soldiers carried Lincoln into the street,[56] where a man urged them toward the house of tailor William Petersen.",last,0.0
control,88,"Download Your Free Copy of Counter Markets

Children under age 5 generally become sick earlier and more frequently than school-aged children and adults because their immune systems are underdeveloped.",mean,0.0
control,88,"Download Your Free Copy of Counter Markets

Children under age 5 generally become sick earlier and more frequently than school-aged children and adults because their immune systems are underdeveloped.",max,0.0
control,88,"Download Your Free Copy of Counter Markets

Children under age 5 generally become sick earlier and more frequently than school-aged children and adults because their immune systems are underdeveloped.",last,0.0
control,89,"His 2013 season was cut short due to a tear in his UCL, making his already up-and-down results even tougher to gauge.",mean,0.0
control,89,"His 2013 season was cut short due to a tear in his UCL, making his already up-and-down results even tougher to gauge.",max,0.0
control,89,"His 2013 season was cut short due to a tear in his UCL, making his already up-and-down results even tougher to gauge.",last,0.0
control,90,"In Mississippi, 45 percent of federal tax returns remit nothing or receive money with their federal tax returns; that is the highest percentage nationally.",mean,0.0
control,90,"In Mississippi, 45 percent of federal tax returns remit nothing or receive money with their federal tax returns; that is the highest percentage nationally.",max,0.0
control,90,"In Mississippi, 45 percent of federal tax returns remit nothing or receive money with their federal tax returns; that is the highest percentage nationally.",last,0.0
control,91,"Episodes

Episode 6: The Trial

More than 42 years after Sheila and Katherine Lyon vanished from Wheaton Plaza, Lloyd Lee Welch was set to go on trial for their murders in remote Bedford, Virginia.",mean,0.0
control,91,"Episodes

Episode 6: The Trial

More than 42 years after Sheila and Katherine Lyon vanished from Wheaton Plaza, Lloyd Lee Welch was set to go on trial for their murders in remote Bedford, Virginia.",max,0.0
control,91,"Episodes

Episode 6: The Trial

More than 42 years after Sheila and Katherine Lyon vanished from Wheaton Plaza, Lloyd Lee Welch was set to go on trial for their murders in remote Bedford, Virginia.",last,0.0
control,92,"I’ve spent some time just thinking about this post, because I know from experience, there’s few greater threats to an introvert’s life than the triumph of meaninglessness within.",mean,0.0
control,92,"I’ve spent some time just thinking about this post, because I know from experience, there’s few greater threats to an introvert’s life than the triumph of meaninglessness within.",max,0.0
control,92,"I’ve spent some time just thinking about this post, because I know from experience, there’s few greater threats to an introvert’s life than the triumph of meaninglessness within.",last,0.0
control,93,Note: We support 17 countries.,mean,0.0
control,93,Note: We support 17 countries.,max,0.0
control,93,Note: We support 17 countries.,last,0.0
control,94,"Another document on digital advocacy describes campaigns targeting labor groups, farmers, landowners, and people interested in national security in order to recruit ""grassroots"" supporters.",mean,0.0
control,94,"Another document on digital advocacy describes campaigns targeting labor groups, farmers, landowners, and people interested in national security in order to recruit ""grassroots"" supporters.",max,0.0
control,94,"Another document on digital advocacy describes campaigns targeting labor groups, farmers, landowners, and people interested in national security in order to recruit ""grassroots"" supporters.",last,0.0
control,95,"[29]

Poland [ edit ]

Production of the BAR in Belgium began only after signing an agreement with Poland (on 10 December 1927) involving the procurement of 10,000 wz.",mean,0.0
control,95,"[29]

Poland [ edit ]

Production of the BAR in Belgium began only after signing an agreement with Poland (on 10 December 1927) involving the procurement of 10,000 wz.",max,0.0
control,95,"[29]

Poland [ edit ]

Production of the BAR in Belgium began only after signing an agreement with Poland (on 10 December 1927) involving the procurement of 10,000 wz.",last,0.0
control,96,"In addition, a broad discussion of the prospects and limitations will have two positive effects: first, it will alert people broadly to the concerns about the current technology and potential long-term effects; and second, it will encourage people who are eager to use the technology that there is a path to applications, so they should delay its application until the concerns have been more thoroughly examined.",mean,0.0
control,96,"In addition, a broad discussion of the prospects and limitations will have two positive effects: first, it will alert people broadly to the concerns about the current technology and potential long-term effects; and second, it will encourage people who are eager to use the technology that there is a path to applications, so they should delay its application until the concerns have been more thoroughly examined.",max,0.0
control,96,"In addition, a broad discussion of the prospects and limitations will have two positive effects: first, it will alert people broadly to the concerns about the current technology and potential long-term effects; and second, it will encourage people who are eager to use the technology that there is a path to applications, so they should delay its application until the concerns have been more thoroughly examined.",last,0.0
control,97,"He said the Commons fees office eventually paid about £7,800, adding that he was he was ""entirely relaxed"" about the allegations.",mean,0.0
control,97,"He said the Commons fees office eventually paid about £7,800, adding that he was he was ""entirely relaxed"" about the allegations.",max,0.0
control,97,"He said the Commons fees office eventually paid about £7,800, adding that he was he was ""entirely relaxed"" about the allegations.",last,0.0
control,98,"I don't know if you search for me to see how I'm doing, like I do you.",mean,0.0
control,98,"I don't know if you search for me to see how I'm doing, like I do you.",max,0.0
control,98,"I don't know if you search for me to see how I'm doing, like I do you.",last,0.0
control,99,"Regardless of what anyone can say about the Redskins, there is no question about who is in charge.",mean,0.0
control,99,"Regardless of what anyone can say about the Redskins, there is no question about who is in charge.",max,0.0
control,99,"Regardless of what anyone can say about the Redskins, there is no question about who is in charge.",last,0.0
control,100,"In order for these potential types of firm to pick the contract, the fixed-payment should be larger, since they are less efficient.",mean,0.0
control,100,"In order for these potential types of firm to pick the contract, the fixed-payment should be larger, since they are less efficient.",max,0.0
control,100,"In order for these potential types of firm to pick the contract, the fixed-payment should be larger, since they are less efficient.",last,0.0
control,101,"The Committee is proposing that minority language rights should be granted only in places where at least half of population is from an ethnic minority, instead of a third, as under the current minority rights legislation.",mean,0.0
control,101,"The Committee is proposing that minority language rights should be granted only in places where at least half of population is from an ethnic minority, instead of a third, as under the current minority rights legislation.",max,0.0
control,101,"The Committee is proposing that minority language rights should be granted only in places where at least half of population is from an ethnic minority, instead of a third, as under the current minority rights legislation.",last,0.0
control,102,"They say this is not an ideological war, but rather a war of identity that goes back generations.",mean,0.0
