group,index,text,agg,val
control,42,"After a downturn in violence in the early years after the turn of the century, deaths related to Mexican drug wars totaled 121,669 between 2006 and 2012, according to a recent report from the Justice in Mexico project at the University of California- San Diego's Department of Politic Science and International Relations.",last,0.0
control,43,His hope is that younger comics artists read the paper and then get inspired to do their own thing.,mean,0.0
control,43,His hope is that younger comics artists read the paper and then get inspired to do their own thing.,max,0.0
control,43,His hope is that younger comics artists read the paper and then get inspired to do their own thing.,last,0.0
control,44,"I could hear heavy breathing, as something began to scratch at the door.",mean,0.0
control,44,"I could hear heavy breathing, as something began to scratch at the door.",max,0.0
control,44,"I could hear heavy breathing, as something began to scratch at the door.",last,0.0
control,45,Kelly had a 46-7 record with the Ducks and qualified for a BCS bowl in each of his four seasons.,mean,0.3436952829360962
control,45,Kelly had a 46-7 record with the Ducks and qualified for a BCS bowl in each of his four seasons.,max,4.577694892883301
control,45,Kelly had a 46-7 record with the Ducks and qualified for a BCS bowl in each of his four seasons.,last,0.0
control,46,Tour said the researchers have also tried putting GNRs under the polyurethane paint with good results.,mean,0.0
control,46,Tour said the researchers have also tried putting GNRs under the polyurethane paint with good results.,max,0.0
control,46,Tour said the researchers have also tried putting GNRs under the polyurethane paint with good results.,last,0.0
control,47,"Rose’s shots were noticeably ‘cooler,’ to make the host’s make-up more subtle.",mean,1.644937515258789
control,47,"Rose’s shots were noticeably ‘cooler,’ to make the host’s make-up more subtle.",max,10.172843933105469
control,47,"Rose’s shots were noticeably ‘cooler,’ to make the host’s make-up more subtle.",last,8.272672653198242
control,48,You have to know about the unorthodox priest who mentored him.,mean,0.0
control,48,You have to know about the unorthodox priest who mentored him.,max,0.0
control,48,You have to know about the unorthodox priest who mentored him.,last,0.0
control,49,"When Wright had finished cooking dinner, she went upstairs to get ""Bubba"", who often napped at that time.",mean,2.6258747577667236
control,49,"When Wright had finished cooking dinner, she went upstairs to get ""Bubba"", who often napped at that time.",max,33.175559997558594
control,49,"When Wright had finished cooking dinner, she went upstairs to get ""Bubba"", who often napped at that time.",last,6.2798614501953125
control,50,"621 - Schwinn Sierra, 21"" frame ............. $91.95

623 - Schwinn Sierra, 23"" frame ............. $91.95

Schwinn quality features

Derailleur - sprint derailleur, 15 speeds extra wide 36 to 100 gear, allows ""fine tuning"" to fit the ability to the rider to the demands of road and riding conditions.",mean,0.0
control,50,"621 - Schwinn Sierra, 21"" frame ............. $91.95

623 - Schwinn Sierra, 23"" frame ............. $91.95

Schwinn quality features

Derailleur - sprint derailleur, 15 speeds extra wide 36 to 100 gear, allows ""fine tuning"" to fit the ability to the rider to the demands of road and riding conditions.",max,0.0
control,50,"621 - Schwinn Sierra, 21"" frame ............. $91.95

623 - Schwinn Sierra, 23"" frame ............. $91.95

Schwinn quality features

Derailleur - sprint derailleur, 15 speeds extra wide 36 to 100 gear, allows ""fine tuning"" to fit the ability to the rider to the demands of road and riding conditions.",last,0.0
control,51,"The bot side of the connection drives all communications.”

The next layer up acts as a transport for the communications, which are split into “sessions” consisting of five DNS requests and replies.",mean,0.0
control,51,"The bot side of the connection drives all communications.”

The next layer up acts as a transport for the communications, which are split into “sessions” consisting of five DNS requests and replies.",max,0.0
control,51,"The bot side of the connection drives all communications.”

The next layer up acts as a transport for the communications, which are split into “sessions” consisting of five DNS requests and replies.",last,0.0
control,52,"“It’s a great day for hockey, and it’s really going to enhance our development,” said Lowe.",mean,0.0
control,52,"“It’s a great day for hockey, and it’s really going to enhance our development,” said Lowe.",max,0.0
control,52,"“It’s a great day for hockey, and it’s really going to enhance our development,” said Lowe.",last,0.0
control,53,"How­ev­er, I would like to see the Fed­er­al tax removed for the right to own a short bar­reled rifle or shot­gun.",mean,0.0
control,53,"How­ev­er, I would like to see the Fed­er­al tax removed for the right to own a short bar­reled rifle or shot­gun.",max,0.0
control,53,"How­ev­er, I would like to see the Fed­er­al tax removed for the right to own a short bar­reled rifle or shot­gun.",last,0.0
control,54,at p.,mean,0.0
control,54,at p.,max,0.0
control,54,at p.,last,0.0
control,55,"Yet Chertoff kept repeating that assertion two or three times, including in written statements.",mean,0.0
control,55,"Yet Chertoff kept repeating that assertion two or three times, including in written statements.",max,0.0
control,55,"Yet Chertoff kept repeating that assertion two or three times, including in written statements.",last,0.0
control,56,"Adaptive Optics increases the ""seeing"" that can be achieved by any telescope.",mean,0.0
control,56,"Adaptive Optics increases the ""seeing"" that can be achieved by any telescope.",max,0.0
control,56,"Adaptive Optics increases the ""seeing"" that can be achieved by any telescope.",last,0.0
control,57,"It opens new opportunities to be used, the minister said.",mean,0.0
control,57,"It opens new opportunities to be used, the minister said.",max,0.0
control,57,"It opens new opportunities to be used, the minister said.",last,0.0
control,58,"Prior to Saturday’s announcement the ACT government had pledged to reach 90 per cent renewables by 2020, and the finer details of how the extra 10 per cent to take the Territory to 100 per cent renewable by 2025 have not yet been fully outlined.",mean,0.0
control,58,"Prior to Saturday’s announcement the ACT government had pledged to reach 90 per cent renewables by 2020, and the finer details of how the extra 10 per cent to take the Territory to 100 per cent renewable by 2025 have not yet been fully outlined.",max,0.0
control,58,"Prior to Saturday’s announcement the ACT government had pledged to reach 90 per cent renewables by 2020, and the finer details of how the extra 10 per cent to take the Territory to 100 per cent renewable by 2025 have not yet been fully outlined.",last,0.0
control,59,"""We are going back to review all of the data to determine whether there is a cause-and-effect relationship.""",mean,0.0
control,59,"""We are going back to review all of the data to determine whether there is a cause-and-effect relationship.""",max,0.0
control,59,"""We are going back to review all of the data to determine whether there is a cause-and-effect relationship.""",last,0.0
control,60,"The Giants may have sold every ticket at its disposal this year, but the Giants’ attendance was 400,000 behind the Dodgers, who don’t always sell out, but who always play in the park with the most seats in baseball.",mean,0.0
control,60,"The Giants may have sold every ticket at its disposal this year, but the Giants’ attendance was 400,000 behind the Dodgers, who don’t always sell out, but who always play in the park with the most seats in baseball.",max,0.0
control,60,"The Giants may have sold every ticket at its disposal this year, but the Giants’ attendance was 400,000 behind the Dodgers, who don’t always sell out, but who always play in the park with the most seats in baseball.",last,0.0
control,61,"I hope readers will add their own wisdom and comments, respond to my questions, ask their own questions, and correct me if I get something wrong.",mean,0.0
control,61,"I hope readers will add their own wisdom and comments, respond to my questions, ask their own questions, and correct me if I get something wrong.",max,0.0
control,61,"I hope readers will add their own wisdom and comments, respond to my questions, ask their own questions, and correct me if I get something wrong.",last,0.0
control,62,"Across a population of millions, widely-understood social expectations result in tectonic shifts of behavior.",mean,0.0
control,62,"Across a population of millions, widely-understood social expectations result in tectonic shifts of behavior.",max,0.0
control,62,"Across a population of millions, widely-understood social expectations result in tectonic shifts of behavior.",last,0.0
control,63,"Aftermath, like previous expansions, will introduce four brand new maps to the mix, two of which have been revealed thus far; Epicenter and Markaz Monolith.",mean,0.0
control,63,"Aftermath, like previous expansions, will introduce four brand new maps to the mix, two of which have been revealed thus far; Epicenter and Markaz Monolith.",max,0.0
control,63,"Aftermath, like previous expansions, will introduce four brand new maps to the mix, two of which have been revealed thus far; Epicenter and Markaz Monolith.",last,0.0
control,64,"“They don’t,” said Suradanna.",mean,0.0
control,64,"“They don’t,” said Suradanna.",max,0.0
control,64,"“They don’t,” said Suradanna.",last,0.0
control,65,"hero concept

Drek'Thar Frostwolf Chieftain

The elder shaman of the Frostwolf clan, Drek'Thar served as Thrall's tutor many years ago.",mean,0.0
control,65,"hero concept

Drek'Thar Frostwolf Chieftain

The elder shaman of the Frostwolf clan, Drek'Thar served as Thrall's tutor many years ago.",max,0.0
control,65,"hero concept

Drek'Thar Frostwolf Chieftain

The elder shaman of the Frostwolf clan, Drek'Thar served as Thrall's tutor many years ago.",last,0.0
control,66,"Be warned, though: It might not last long.",mean,0.0
control,66,"Be warned, though: It might not last long.",max,0.0
control,66,"Be warned, though: It might not last long.",last,0.0
control,67,"Within a short life of 5 years, a single bitcoin has went from being virtually worthless, to being worth several hundred dollars.",mean,0.0
control,67,"Within a short life of 5 years, a single bitcoin has went from being virtually worthless, to being worth several hundred dollars.",max,0.0
control,67,"Within a short life of 5 years, a single bitcoin has went from being virtually worthless, to being worth several hundred dollars.",last,0.0
control,68,"To be honest, no.",mean,0.0
control,68,"To be honest, no.",max,0.0
control,68,"To be honest, no.",last,0.0
control,69,"As you meet certain conditions in the game you unlock new recipes, which can be used to create medicines, bombs, equippable accessories and other materials for weapon/armour upgrades.",mean,0.0
control,69,"As you meet certain conditions in the game you unlock new recipes, which can be used to create medicines, bombs, equippable accessories and other materials for weapon/armour upgrades.",max,0.0
control,69,"As you meet certain conditions in the game you unlock new recipes, which can be used to create medicines, bombs, equippable accessories and other materials for weapon/armour upgrades.",last,0.0
control,70,"A ""Dublin University man born in a Georgian villa near Phoenix Park"", he is said to have ""the Celt's far vision of weird and hidden things, but the logician's quick eye for the outwardly unconvincing...",mean,0.0
control,70,"A ""Dublin University man born in a Georgian villa near Phoenix Park"", he is said to have ""the Celt's far vision of weird and hidden things, but the logician's quick eye for the outwardly unconvincing...",max,0.0
control,70,"A ""Dublin University man born in a Georgian villa near Phoenix Park"", he is said to have ""the Celt's far vision of weird and hidden things, but the logician's quick eye for the outwardly unconvincing...",last,0.0
control,71,µ,mean,0.0
control,71,µ,max,0.0
control,71,µ,last,0.0
control,72,"Go back to Add-ons menu, and you will find the new YouTube add-on under the Programs Add-ons folder.",mean,0.0
control,72,"Go back to Add-ons menu, and you will find the new YouTube add-on under the Programs Add-ons folder.",max,0.0
control,72,"Go back to Add-ons menu, and you will find the new YouTube add-on under the Programs Add-ons folder.",last,0.0
control,73,"We are playing at Old Trafford, one of the best grounds in world football, so it is definitely going to be an amazing game.",mean,0.0
control,73,"We are playing at Old Trafford, one of the best grounds in world football, so it is definitely going to be an amazing game.",max,0.0
control,73,"We are playing at Old Trafford, one of the best grounds in world football, so it is definitely going to be an amazing game.",last,0.0
control,74,"No one should be treated that way.”

Meanwhile, lawyers for Dao filed an emergency bill of discovery in Cook County Circuit Court, asking that items in possession of United Airlines or the City of Chicago — which may contain information related to Sunday’s incident, including video footage of the boarding process, a passenger list and cockpit voice recordings from the flight — be preserved.",mean,0.0
control,74,"No one should be treated that way.”

Meanwhile, lawyers for Dao filed an emergency bill of discovery in Cook County Circuit Court, asking that items in possession of United Airlines or the City of Chicago — which may contain information related to Sunday’s incident, including video footage of the boarding process, a passenger list and cockpit voice recordings from the flight — be preserved.",max,0.0
control,74,"No one should be treated that way.”

Meanwhile, lawyers for Dao filed an emergency bill of discovery in Cook County Circuit Court, asking that items in possession of United Airlines or the City of Chicago — which may contain information related to Sunday’s incident, including video footage of the boarding process, a passenger list and cockpit voice recordings from the flight — be preserved.",last,0.0
control,75,"When Galvatron attempted to betray the Autobots, Sky Lynx's swift speed enabled him to grab Galvatron's cannon when it was knocked away.",mean,0.0
control,75,"When Galvatron attempted to betray the Autobots, Sky Lynx's swift speed enabled him to grab Galvatron's cannon when it was knocked away.",max,0.0
control,75,"When Galvatron attempted to betray the Autobots, Sky Lynx's swift speed enabled him to grab Galvatron's cannon when it was knocked away.",last,0.0
control,76,"Isn’t this exactly the kind of behavior you all have been complaining about?""",mean,0.0
control,76,"Isn’t this exactly the kind of behavior you all have been complaining about?""",max,0.0
control,76,"Isn’t this exactly the kind of behavior you all have been complaining about?""",last,0.0
control,77,"During the most recent decade, he won 22 major tournaments, covering multiple disciplines: 4 one-pocket crowns, 4 eight-ball titles, and 15 nine-ball titles.",mean,0.0
control,77,"During the most recent decade, he won 22 major tournaments, covering multiple disciplines: 4 one-pocket crowns, 4 eight-ball titles, and 15 nine-ball titles.",max,0.0
control,77,"During the most recent decade, he won 22 major tournaments, covering multiple disciplines: 4 one-pocket crowns, 4 eight-ball titles, and 15 nine-ball titles.",last,0.0
control,78,Kinda?,mean,0.0
control,78,Kinda?,max,0.0
control,78,Kinda?,last,0.0
control,79,"Within the framework of the Arab-Israeli confrontation, Iran will further seek to depict itself as the main frontline power working in the interests of the Palestinians.",mean,0.0
control,79,"Within the framework of the Arab-Israeli confrontation, Iran will further seek to depict itself as the main frontline power working in the interests of the Palestinians.",max,0.0
control,79,"Within the framework of the Arab-Israeli confrontation, Iran will further seek to depict itself as the main frontline power working in the interests of the Palestinians.",last,0.0
control,80,"""Eager Reply: Present, and most eager to commence with the unadulterated violence.""",mean,0.0
control,80,"""Eager Reply: Present, and most eager to commence with the unadulterated violence.""",max,0.0
control,80,"""Eager Reply: Present, and most eager to commence with the unadulterated violence.""",last,0.0
control,81,A good guarantee for the necessary resemblance of the partners in the nonsexual realm is their belonging to the same generation.,mean,0.0
control,81,A good guarantee for the necessary resemblance of the partners in the nonsexual realm is their belonging to the same generation.,max,0.0
control,81,A good guarantee for the necessary resemblance of the partners in the nonsexual realm is their belonging to the same generation.,last,0.0
control,82,"Stern cited Rock's condemnation of neo-Nazis, along with support of gay rights and pro-choice positions.",mean,0.2332315891981125
control,82,"Stern cited Rock's condemnation of neo-Nazis, along with support of gay rights and pro-choice positions.",max,5.59755802154541
control,82,"Stern cited Rock's condemnation of neo-Nazis, along with support of gay rights and pro-choice positions.",last,0.0
control,83,"It gives you a full analysis, including the “fully loaded time,” which is how long it takes to load everything on your page.",mean,0.0
control,83,"It gives you a full analysis, including the “fully loaded time,” which is how long it takes to load everything on your page.",max,0.0
control,83,"It gives you a full analysis, including the “fully loaded time,” which is how long it takes to load everything on your page.",last,0.0
control,84,Will the FBI probe continue after Comey’s dismissal?,mean,0.0
control,84,Will the FBI probe continue after Comey’s dismissal?,max,0.0
control,84,Will the FBI probe continue after Comey’s dismissal?,last,0.0
control,85,"British Foreign Secretary William Hague said Monday before the meeting of 28 foreign ministers that it is essential to show Moscow that the bloc is ready to step up measures ""depending on Russia's attitude toward the elections"" in Ukraine.",mean,0.0
control,85,"British Foreign Secretary William Hague said Monday before the meeting of 28 foreign ministers that it is essential to show Moscow that the bloc is ready to step up measures ""depending on Russia's attitude toward the elections"" in Ukraine.",max,0.0
control,85,"British Foreign Secretary William Hague said Monday before the meeting of 28 foreign ministers that it is essential to show Moscow that the bloc is ready to step up measures ""depending on Russia's attitude toward the elections"" in Ukraine.",last,0.0
control,86,Just before their report was published the committee received evidence which caused to add to the report that the topic required further investigation.,mean,0.0
control,86,Just before their report was published the committee received evidence which caused to add to the report that the topic required further investigation.,max,0.0
control,86,Just before their report was published the committee received evidence which caused to add to the report that the topic required further investigation.,last,0.0
control,87,"The two met aged just nine while playing for the same cricket team, and shared wicket-keeping duties for the first few years until the combination of a new wicket-keeper arrival and the coach’s suggestion Mitchell try his hand at bowling saw their paths start to take different directions – a subsequent growth spurt then fully cementing Mitchell’s role as a fast bowler.",mean,0.0
control,87,"The two met aged just nine while playing for the same cricket team, and shared wicket-keeping duties for the first few years until the combination of a new wicket-keeper arrival and the coach’s suggestion Mitchell try his hand at bowling saw their paths start to take different directions – a subsequent growth spurt then fully cementing Mitchell’s role as a fast bowler.",max,0.0
control,87,"The two met aged just nine while playing for the same cricket team, and shared wicket-keeping duties for the first few years until the combination of a new wicket-keeper arrival and the coach’s suggestion Mitchell try his hand at bowling saw their paths start to take different directions – a subsequent growth spurt then fully cementing Mitchell’s role as a fast bowler.",last,0.0
control,88,"Now perhaps this is a little unfair, since economists have also probed the political economy of trade policy—to help explain why protectionist policies persist, despite their inefficiency—but Bauer’s larger point—that we economists tend to overestimate our impact on policy outcomes, especially when they go our way—is surely valid.",mean,0.0
control,88,"Now perhaps this is a little unfair, since economists have also probed the political economy of trade policy—to help explain why protectionist policies persist, despite their inefficiency—but Bauer’s larger point—that we economists tend to overestimate our impact on policy outcomes, especially when they go our way—is surely valid.",max,0.0
control,88,"Now perhaps this is a little unfair, since economists have also probed the political economy of trade policy—to help explain why protectionist policies persist, despite their inefficiency—but Bauer’s larger point—that we economists tend to overestimate our impact on policy outcomes, especially when they go our way—is surely valid.",last,0.0
control,89,"aprovechar la ocasión para expr expresión: Expresiones idiomáticas, dichos, refranes y frases hechas de tres o más palabras (""Dios nos libre"", ""a lo hecho, pecho"").",mean,0.12526625394821167
control,89,"aprovechar la ocasión para expr expresión: Expresiones idiomáticas, dichos, refranes y frases hechas de tres o más palabras (""Dios nos libre"", ""a lo hecho, pecho"").",max,6.012779712677002
control,89,"aprovechar la ocasión para expr expresión: Expresiones idiomáticas, dichos, refranes y frases hechas de tres o más palabras (""Dios nos libre"", ""a lo hecho, pecho"").",last,0.0
control,90,I often conceptualize it as the algorithm of fractal creation or the engine of fractal creation.,mean,0.0
control,90,I often conceptualize it as the algorithm of fractal creation or the engine of fractal creation.,max,0.0
control,90,I often conceptualize it as the algorithm of fractal creation or the engine of fractal creation.,last,0.0
control,91,"The towel-folding robot, however, is doing something very new, according to the researchers, doctoral student Jeremy Maitin-Shepard and assistant professor Pieter Abbeel, both of UC Berkeley's Department of Electrical Engineering and Computer Sciences.",mean,0.07665088027715683
control,91,"The towel-folding robot, however, is doing something very new, according to the researchers, doctoral student Jeremy Maitin-Shepard and assistant professor Pieter Abbeel, both of UC Berkeley's Department of Electrical Engineering and Computer Sciences.",max,3.9091947078704834
control,91,"The towel-folding robot, however, is doing something very new, according to the researchers, doctoral student Jeremy Maitin-Shepard and assistant professor Pieter Abbeel, both of UC Berkeley's Department of Electrical Engineering and Computer Sciences.",last,0.0
control,92,He seems to have proper feet that attach at the bottom of the leg limb-bots.,mean,0.0
control,92,He seems to have proper feet that attach at the bottom of the leg limb-bots.,max,0.0
control,92,He seems to have proper feet that attach at the bottom of the leg limb-bots.,last,0.0
control,93,"“I was raped almost on a daily basis by different men,” said Rukiyat, who managed to escape one night when militants who were supposed to be watching the camp had fallen asleep.",mean,1.7605772018432617
control,93,"“I was raped almost on a daily basis by different men,” said Rukiyat, who managed to escape one night when militants who were supposed to be watching the camp had fallen asleep.",max,22.42633056640625
control,93,"“I was raped almost on a daily basis by different men,” said Rukiyat, who managed to escape one night when militants who were supposed to be watching the camp had fallen asleep.",last,0.0
control,94,His remarks were far from a call to arms.,mean,0.0
control,94,His remarks were far from a call to arms.,max,0.0
control,94,His remarks were far from a call to arms.,last,0.0
control,95,"Advertisement

I don’t think I’ve really bought into Ghost and Angela’s relationship.",mean,1.7056527137756348
control,95,"Advertisement

I don’t think I’ve really bought into Ghost and Angela’s relationship.",max,20.761539459228516
control,95,"Advertisement

I don’t think I’ve really bought into Ghost and Angela’s relationship.",last,0.0
control,96,Tenant harassment became the driving force behind Tishman Speyer’s business model.,mean,0.6700187921524048
control,96,Tenant harassment became the driving force behind Tishman Speyer’s business model.,max,11.39031982421875
control,96,Tenant harassment became the driving force behind Tishman Speyer’s business model.,last,0.0
control,97,MUSOUsGAME: Can we believe it to be so?,mean,0.0
control,97,MUSOUsGAME: Can we believe it to be so?,max,0.0
control,97,MUSOUsGAME: Can we believe it to be so?,last,0.0
control,98,The mission will pioneer precision landing methods during the spacecraft's crucial dive through Mars' atmosphere next August to place the rover onto a smaller landing target than any previously for a Mars mission.,mean,0.0
control,98,The mission will pioneer precision landing methods during the spacecraft's crucial dive through Mars' atmosphere next August to place the rover onto a smaller landing target than any previously for a Mars mission.,max,0.0
control,98,The mission will pioneer precision landing methods during the spacecraft's crucial dive through Mars' atmosphere next August to place the rover onto a smaller landing target than any previously for a Mars mission.,last,0.0
control,99,"The majority of the zombie submissions we get cover the initial outbreak, and it almost always is about a man trying to travel across a great distance to save his woman.",mean,0.9073296785354614
control,99,"The majority of the zombie submissions we get cover the initial outbreak, and it almost always is about a man trying to travel across a great distance to save his woman.",max,30.84920883178711
control,99,"The majority of the zombie submissions we get cover the initial outbreak, and it almost always is about a man trying to travel across a great distance to save his woman.",last,0.0
control,100,"“Over 600 images are alleged,” the judge said in his reasoning behind denying a release.",mean,0.16351740062236786
control,100,"“Over 600 images are alleged,” the judge said in his reasoning behind denying a release.",max,3.270347833633423
control,100,"“Over 600 images are alleged,” the judge said in his reasoning behind denying a release.",last,0.0
control,101,"However, if over 500 people signed up than it would be extended to more tournaments.",mean,0.0
control,101,"However, if over 500 people signed up than it would be extended to more tournaments.",max,0.0
control,101,"However, if over 500 people signed up than it would be extended to more tournaments.",last,0.0
control,102,"Why Top MMA News Says: ‘The Score is No More’

This past week, Top MMA News broke the very unfortunate news that one of Canada’s top MMA promotions was closing their doors – The Score Fighting Series was ceasing operations.",mean,0.0
control,102,"Why Top MMA News Says: ‘The Score is No More’

This past week, Top MMA News broke the very unfortunate news that one of Canada’s top MMA promotions was closing their doors – The Score Fighting Series was ceasing operations.",max,0.0
control,102,"Why Top MMA News Says: ‘The Score is No More’

This past week, Top MMA News broke the very unfortunate news that one of Canada’s top MMA promotions was closing their doors – The Score Fighting Series was ceasing operations.",last,0.0
control,103,"It sucks that many parts of the directive function signature are duplicated in the function returned from Factory, the instantiation call, and the constructor signature.",mean,0.0
control,103,"It sucks that many parts of the directive function signature are duplicated in the function returned from Factory, the instantiation call, and the constructor signature.",max,0.0
control,103,"It sucks that many parts of the directive function signature are duplicated in the function returned from Factory, the instantiation call, and the constructor signature.",last,0.0
control,104,"The workers would take away the total wealth, power, and position of the ruling class.",mean,0.0
control,104,"The workers would take away the total wealth, power, and position of the ruling class.",max,0.0
control,104,"The workers would take away the total wealth, power, and position of the ruling class.",last,0.0
control,105,"Together we’ve set the bar high, planning to match the technical quality of Jurassic Park or Peter Jackson’s King Kong, as opposed to what you might find on your typical science fiction-themed channel.",mean,0.0
control,105,"Together we’ve set the bar high, planning to match the technical quality of Jurassic Park or Peter Jackson’s King Kong, as opposed to what you might find on your typical science fiction-themed channel.",max,0.0
control,105,"Together we’ve set the bar high, planning to match the technical quality of Jurassic Park or Peter Jackson’s King Kong, as opposed to what you might find on your typical science fiction-themed channel.",last,0.0
control,106,"Now the Ubuntu phones are landing all over the world, so it's very likely that the number of devs willing to port apps will increase as well.",mean,0.0
control,106,"Now the Ubuntu phones are landing all over the world, so it's very likely that the number of devs willing to port apps will increase as well.",max,0.0
control,106,"Now the Ubuntu phones are landing all over the world, so it's very likely that the number of devs willing to port apps will increase as well.",last,0.0
control,107,We're far more likely to vote based on where we are in our menstrual cycle or whether we're having a good hair day.,mean,0.6730726957321167
control,107,We're far more likely to vote based on where we are in our menstrual cycle or whether we're having a good hair day.,max,10.053094863891602
control,107,We're far more likely to vote based on where we are in our menstrual cycle or whether we're having a good hair day.,last,0.0
control,108,"The latest Around The NFL Podcast discusses Geno Smith and the Jets' QB position and much, much more with special co-host Colleen Wolfe.",mean,2.3179237842559814
control,108,"The latest Around The NFL Podcast discusses Geno Smith and the Jets' QB position and much, much more with special co-host Colleen Wolfe.",max,30.768339157104492
control,108,"The latest Around The NFL Podcast discusses Geno Smith and the Jets' QB position and much, much more with special co-host Colleen Wolfe.",last,10.192060470581055
control,109,Because they never came to me.,mean,0.0
control,109,Because they never came to me.,max,0.0
control,109,Because they never came to me.,last,0.0
control,110,"First and foremost, it is a story of extraordinary personal generosity.",mean,0.0
control,110,"First and foremost, it is a story of extraordinary personal generosity.",max,0.0
control,110,"First and foremost, it is a story of extraordinary personal generosity.",last,0.0
control,111,"And, no, I don’t know when the wi-fi model is coming out!",mean,0.0
control,111,"And, no, I don’t know when the wi-fi model is coming out!",max,0.0
control,111,"And, no, I don’t know when the wi-fi model is coming out!",last,0.0
control,112,They had two Louisville-bound stars in Billy Thompson and Kevin Walls.,mean,0.0
control,112,They had two Louisville-bound stars in Billy Thompson and Kevin Walls.,max,0.0
control,112,They had two Louisville-bound stars in Billy Thompson and Kevin Walls.,last,0.0
control,113,"But to those so inclined, reading this book should have you nodding along, comforted at least that you are not alone in your concern that the role of expertise is in peril.",mean,0.0
control,113,"But to those so inclined, reading this book should have you nodding along, comforted at least that you are not alone in your concern that the role of expertise is in peril.",max,0.0
control,113,"But to those so inclined, reading this book should have you nodding along, comforted at least that you are not alone in your concern that the role of expertise is in peril.",last,0.0
control,114,"She had already been spotted around the filming location, but there was still speculation that she might have just been there for a visit.",mean,8.469500541687012
control,114,"She had already been spotted around the filming location, but there was still speculation that she might have just been there for a visit.",max,35.54494094848633
control,114,"She had already been spotted around the filming location, but there was still speculation that she might have just been there for a visit.",last,8.342089653015137
control,115,There are a few gadgets in the kernel which allow us to set the cr4 value.,mean,0.0
control,115,There are a few gadgets in the kernel which allow us to set the cr4 value.,max,0.0
control,115,There are a few gadgets in the kernel which allow us to set the cr4 value.,last,0.0
control,116,"So many flavors are dancing around in this bread; if you like cranberries, you’re in for a treat!",mean,0.0
control,116,"So many flavors are dancing around in this bread; if you like cranberries, you’re in for a treat!",max,0.0
control,116,"So many flavors are dancing around in this bread; if you like cranberries, you’re in for a treat!",last,0.0
control,117,"and anger, of course, is the one emotion men are taught that it’s natural to express.",mean,0.0
control,117,"and anger, of course, is the one emotion men are taught that it’s natural to express.",max,0.0
control,117,"and anger, of course, is the one emotion men are taught that it’s natural to express.",last,0.0
control,118,"In the final, stunning denouement, Smith's freedom and independence are resolved by his race performance in the most unpredictable way.",mean,0.0
control,118,"In the final, stunning denouement, Smith's freedom and independence are resolved by his race performance in the most unpredictable way.",max,0.0
control,118,"In the final, stunning denouement, Smith's freedom and independence are resolved by his race performance in the most unpredictable way.",last,0.0
control,119,Const.,mean,0.0
control,119,Const.,max,0.0
control,119,Const.,last,0.0
control,120,"In √2 the Fibonacci sequence is included: 1, 1, 2, 3, 5, 8(6+2), 13(3+7+3).",mean,0.0
control,120,"In √2 the Fibonacci sequence is included: 1, 1, 2, 3, 5, 8(6+2), 13(3+7+3).",max,0.0
control,120,"In √2 the Fibonacci sequence is included: 1, 1, 2, 3, 5, 8(6+2), 13(3+7+3).",last,0.0
control,121,"From the outside, it is inside the South-facing door with the Gaming Club flier on the Northeast corner of 30th and Jefferson.",mean,0.1610698401927948
control,121,"From the outside, it is inside the South-facing door with the Gaming Club flier on the Northeast corner of 30th and Jefferson.",max,4.671025276184082
control,121,"From the outside, it is inside the South-facing door with the Gaming Club flier on the Northeast corner of 30th and Jefferson.",last,0.0
control,122,"Nike spokesman Brian Strong said that the brand offers three tiers of the jerseys to serve a variety of consumers, but would not specify reasons as to why the price changed occurred.",mean,0.0
control,122,"Nike spokesman Brian Strong said that the brand offers three tiers of the jerseys to serve a variety of consumers, but would not specify reasons as to why the price changed occurred.",max,0.0
control,122,"Nike spokesman Brian Strong said that the brand offers three tiers of the jerseys to serve a variety of consumers, but would not specify reasons as to why the price changed occurred.",last,0.0
control,123,A Gulfstream aircraft stuffed with Colombian cocaine crashed in the jungle of Mexico's Yucatan Peninsula in 2007.,mean,0.0
control,123,A Gulfstream aircraft stuffed with Colombian cocaine crashed in the jungle of Mexico's Yucatan Peninsula in 2007.,max,0.0
control,123,A Gulfstream aircraft stuffed with Colombian cocaine crashed in the jungle of Mexico's Yucatan Peninsula in 2007.,last,0.0
control,124,"The game’s visuals look noticeably better on a television screen, and I did prefer to comfortably sit on a couch rather than have a bulky headset and headphones on.",mean,0.0
control,124,"The game’s visuals look noticeably better on a television screen, and I did prefer to comfortably sit on a couch rather than have a bulky headset and headphones on.",max,0.0
control,124,"The game’s visuals look noticeably better on a television screen, and I did prefer to comfortably sit on a couch rather than have a bulky headset and headphones on.",last,0.0
control,125,"California faced similarly widespread blackouts in 2000 and 2001, triggered in part by an energy supply shortage.",mean,0.0
control,125,"California faced similarly widespread blackouts in 2000 and 2001, triggered in part by an energy supply shortage.",max,0.0
control,125,"California faced similarly widespread blackouts in 2000 and 2001, triggered in part by an energy supply shortage.",last,0.0
control,126,"This is because executable files contain different sections: text , data , rodata , bss … each has a different meaning and is mapped differently.",mean,0.0
control,126,"This is because executable files contain different sections: text , data , rodata , bss … each has a different meaning and is mapped differently.",max,0.0
control,126,"This is because executable files contain different sections: text , data , rodata , bss … each has a different meaning and is mapped differently.",last,0.0
control,127,"On the college level, Artis could score from many different areas on the floor as you can see in the video below.",mean,0.0
