group,index,text,agg,val
target,71,"Proulx, as every CFL fan knows, can have a little trouble with the English language, which is understandable considering he was born and raised in Drummondville, Que., and still lives there today.",mean,19.60702896118164
target,71,"Proulx, as every CFL fan knows, can have a little trouble with the English language, which is understandable considering he was born and raised in Drummondville, Que., and still lives there today.",max,56.820289611816406
target,71,"Proulx, as every CFL fan knows, can have a little trouble with the English language, which is understandable considering he was born and raised in Drummondville, Que., and still lives there today.",last,42.88993835449219
target,72,The Liberal leader said before the October election that he would like to reopen Canada's embassy in Tehran.,mean,39.853858947753906
target,72,The Liberal leader said before the October election that he would like to reopen Canada's embassy in Tehran.,max,76.96219635009766
target,72,The Liberal leader said before the October election that he would like to reopen Canada's embassy in Tehran.,last,76.96219635009766
target,73,(The Harper government says Canada’s law targets just dual nationals because a United Nations treaty prohibits the feds from rendering anyone stateless.),mean,27.111713409423828
target,73,(The Harper government says Canada’s law targets just dual nationals because a United Nations treaty prohibits the feds from rendering anyone stateless.),max,71.07649230957031
target,73,(The Harper government says Canada’s law targets just dual nationals because a United Nations treaty prohibits the feds from rendering anyone stateless.),last,61.583740234375
target,74,"At the Ontario provincial level, then leader John Tory, after his defeat in the 2007 election, had to fight off activists from the party's evangelical wing, the leader of which was (and is) MPP Frank Klees.",mean,41.267337799072266
target,74,"At the Ontario provincial level, then leader John Tory, after his defeat in the 2007 election, had to fight off activists from the party's evangelical wing, the leader of which was (and is) MPP Frank Klees.",max,77.96282958984375
target,74,"At the Ontario provincial level, then leader John Tory, after his defeat in the 2007 election, had to fight off activists from the party's evangelical wing, the leader of which was (and is) MPP Frank Klees.",last,44.65122985839844
target,75,"During the March 30 question period, Education Minister Don Morgan outlined the government's reasons behind cutting library budgets.",mean,28.908527374267578
target,75,"During the March 30 question period, Education Minister Don Morgan outlined the government's reasons behind cutting library budgets.",max,63.058929443359375
target,75,"During the March 30 question period, Education Minister Don Morgan outlined the government's reasons behind cutting library budgets.",last,63.058929443359375
target,76,"I think most bookstores are feeling wind in their sails for the first time in about 10 years.”

Sales are also on the rise at Bookmark (with locations in Halifax, Nova Scotia and Charlottetown, PE.I.).",mean,13.565872192382812
target,76,"I think most bookstores are feeling wind in their sails for the first time in about 10 years.”

Sales are also on the rise at Bookmark (with locations in Halifax, Nova Scotia and Charlottetown, PE.I.).",max,58.468177795410156
target,76,"I think most bookstores are feeling wind in their sails for the first time in about 10 years.”

Sales are also on the rise at Bookmark (with locations in Halifax, Nova Scotia and Charlottetown, PE.I.).",last,37.258296966552734
target,77,"Others have pointed out the Conservative plan made no mention of the Alberta oilsands, the fastest growing source of emissions in Canada.",mean,23.2388858795166
target,77,"Others have pointed out the Conservative plan made no mention of the Alberta oilsands, the fastest growing source of emissions in Canada.",max,77.08988189697266
target,77,"Others have pointed out the Conservative plan made no mention of the Alberta oilsands, the fastest growing source of emissions in Canada.",last,77.08988189697266
target,78,"Located in Calgary, District Ventures connects innovative early-stage entrepreneurs in the food and beverage and health and wellness sectors with a network of peers, investors and business support.",mean,23.7735595703125
target,78,"Located in Calgary, District Ventures connects innovative early-stage entrepreneurs in the food and beverage and health and wellness sectors with a network of peers, investors and business support.",max,58.795372009277344
target,78,"Located in Calgary, District Ventures connects innovative early-stage entrepreneurs in the food and beverage and health and wellness sectors with a network of peers, investors and business support.",last,30.350067138671875
target,79,"1486 was passed under the War Measures Act allowing for the forced removal of any and all Canadians of Japanese descent from British Columbia, as well as the prohibiting them from returning to the province.",mean,28.516765594482422
target,79,"1486 was passed under the War Measures Act allowing for the forced removal of any and all Canadians of Japanese descent from British Columbia, as well as the prohibiting them from returning to the province.",max,58.65501403808594
target,79,"1486 was passed under the War Measures Act allowing for the forced removal of any and all Canadians of Japanese descent from British Columbia, as well as the prohibiting them from returning to the province.",last,42.68513107299805
target,80,"Uncle Milty weighs in in tomorow's Spec and I'll post that in the a.m.

• Ticat QB Henry Burris and CFL commish Mark Cohon are in Moncton to promote the latest version of TD Atlantic.",mean,17.566307067871094
target,80,"Uncle Milty weighs in in tomorow's Spec and I'll post that in the a.m.

• Ticat QB Henry Burris and CFL commish Mark Cohon are in Moncton to promote the latest version of TD Atlantic.",max,58.30415725708008
target,80,"Uncle Milty weighs in in tomorow's Spec and I'll post that in the a.m.

• Ticat QB Henry Burris and CFL commish Mark Cohon are in Moncton to promote the latest version of TD Atlantic.",last,32.56538391113281
target,81,"Pitching in public and private

Trudeau spoke of Canada's well-educated workforce, and its stable of young entrepreneurs who've started companies like Shopify and Hootsuite that compete globally.",mean,28.523469924926758
target,81,"Pitching in public and private

Trudeau spoke of Canada's well-educated workforce, and its stable of young entrepreneurs who've started companies like Shopify and Hootsuite that compete globally.",max,93.38409423828125
target,81,"Pitching in public and private

Trudeau spoke of Canada's well-educated workforce, and its stable of young entrepreneurs who've started companies like Shopify and Hootsuite that compete globally.",last,75.51077270507812
target,82,"Speaking about investing our tax dollars, the Joseph Brant Hospital expansion and redevelopment is progressing.",mean,19.690778732299805
target,82,"Speaking about investing our tax dollars, the Joseph Brant Hospital expansion and redevelopment is progressing.",max,59.93010711669922
target,82,"Speaking about investing our tax dollars, the Joseph Brant Hospital expansion and redevelopment is progressing.",last,53.9482536315918
target,83,The Conservative approach has been to shut out community voices and it fails to fulfill the Crown's obligation to consult and accommodate Aboriginal and treaty rights in the course of reviewing development proposals.,mean,25.89259147644043
target,83,The Conservative approach has been to shut out community voices and it fails to fulfill the Crown's obligation to consult and accommodate Aboriginal and treaty rights in the course of reviewing development proposals.,max,72.39739990234375
target,83,The Conservative approach has been to shut out community voices and it fails to fulfill the Crown's obligation to consult and accommodate Aboriginal and treaty rights in the course of reviewing development proposals.,last,62.72498321533203
target,84,"Stoner, 30, acknowledged through his lawyer Wednesday that he had breached the provincial Wildlife Act during the hunt in May 2013.",mean,17.11166000366211
target,84,"Stoner, 30, acknowledged through his lawyer Wednesday that he had breached the provincial Wildlife Act during the hunt in May 2013.",max,66.01646423339844
target,84,"Stoner, 30, acknowledged through his lawyer Wednesday that he had breached the provincial Wildlife Act during the hunt in May 2013.",last,65.65601348876953
target,85,"Linden Lea

The proposed apartment building on Linden Lea in downtown Dartmouth violates the spirit of the upcoming Centre Plan, argues Dartmouth city council candidate Sam Austin in Spacings.",mean,21.8886775970459
target,85,"Linden Lea

The proposed apartment building on Linden Lea in downtown Dartmouth violates the spirit of the upcoming Centre Plan, argues Dartmouth city council candidate Sam Austin in Spacings.",max,52.75785827636719
target,85,"Linden Lea

The proposed apartment building on Linden Lea in downtown Dartmouth violates the spirit of the upcoming Centre Plan, argues Dartmouth city council candidate Sam Austin in Spacings.",last,40.41530990600586
target,86,"Posted on by lskenazy

Gotta thank Amy Bronee, host of the show Real Parenting on C-FAX in Canada for alerting me to this story in the National Post:

Minding your marshmallows Katherine Dedyna, Canwest News Service Published: Friday, July 24, 2009 There’s no such thing as being too careful when it comes to kids and camping – even for hyper-vigilant parents.",mean,15.570173263549805
target,86,"Posted on by lskenazy

Gotta thank Amy Bronee, host of the show Real Parenting on C-FAX in Canada for alerting me to this story in the National Post:

Minding your marshmallows Katherine Dedyna, Canwest News Service Published: Friday, July 24, 2009 There’s no such thing as being too careful when it comes to kids and camping – even for hyper-vigilant parents.",max,68.78346252441406
target,86,"Posted on by lskenazy

Gotta thank Amy Bronee, host of the show Real Parenting on C-FAX in Canada for alerting me to this story in the National Post:

Minding your marshmallows Katherine Dedyna, Canwest News Service Published: Friday, July 24, 2009 There’s no such thing as being too careful when it comes to kids and camping – even for hyper-vigilant parents.",last,48.15610122680664
target,87,'s Christian university says the Trinity Western grad was eminently unqualified for the position for which she applied.,mean,12.037187576293945
target,87,'s Christian university says the Trinity Western grad was eminently unqualified for the position for which she applied.,max,43.351383209228516
target,87,'s Christian university says the Trinity Western grad was eminently unqualified for the position for which she applied.,last,43.351383209228516
target,88,"While Liberal MPs support Trudeau's action as the only one he could have taken under the political circumstances, some of them say the men now deserve to have the matter dealt with as quickly as possible.",mean,31.260440826416016
target,88,"While Liberal MPs support Trudeau's action as the only one he could have taken under the political circumstances, some of them say the men now deserve to have the matter dealt with as quickly as possible.",max,75.0851058959961
target,88,"While Liberal MPs support Trudeau's action as the only one he could have taken under the political circumstances, some of them say the men now deserve to have the matter dealt with as quickly as possible.",last,21.29926300048828
target,89,"“If we have stood up for fairness and equality and tolerance, than how do we turn a blind eye to what will clearly be an infringement of the Charter of Rights and Freedoms,” Murphy said.",mean,11.77342414855957
target,89,"“If we have stood up for fairness and equality and tolerance, than how do we turn a blind eye to what will clearly be an infringement of the Charter of Rights and Freedoms,” Murphy said.",max,77.0414047241211
target,89,"“If we have stood up for fairness and equality and tolerance, than how do we turn a blind eye to what will clearly be an infringement of the Charter of Rights and Freedoms,” Murphy said.",last,77.0414047241211
target,90,"The latter has been successful in the nearby resort town of Whistler, B.C., which struggles to find affordable housing for its resident workforce.",mean,15.820327758789062
target,90,"The latter has been successful in the nearby resort town of Whistler, B.C., which struggles to find affordable housing for its resident workforce.",max,46.00733947753906
target,90,"The latter has been successful in the nearby resort town of Whistler, B.C., which struggles to find affordable housing for its resident workforce.",last,46.00733947753906
target,91,It also asked the Institute for Research on Public Policy to convene a roundtable to further study robocalls and other new communications technology and consulted with political parties.,mean,24.574934005737305
target,91,It also asked the Institute for Research on Public Policy to convene a roundtable to further study robocalls and other new communications technology and consulted with political parties.,max,81.89198303222656
target,91,It also asked the Institute for Research on Public Policy to convene a roundtable to further study robocalls and other new communications technology and consulted with political parties.,last,81.89198303222656
target,92,"A downtown councillor will ask the city to extend the deadline for heritage grants available to preserve 1800s-era Gore Park storefronts set for redevelopment, even though the owners have no interest in applying for the money.",mean,31.775299072265625
target,92,"A downtown councillor will ask the city to extend the deadline for heritage grants available to preserve 1800s-era Gore Park storefronts set for redevelopment, even though the owners have no interest in applying for the money.",max,65.44338989257812
target,92,"A downtown councillor will ask the city to extend the deadline for heritage grants available to preserve 1800s-era Gore Park storefronts set for redevelopment, even though the owners have no interest in applying for the money.",last,65.44338989257812
target,93,"It was not for nothing that Anders was known as ""Canada's worst MP"" -- a sobriquet he was stuck with not by some mere blogger like the author of this post, but one of the most conservative columnists in Canada writing for one of the country's most avowedly conservative newspapers, the candidate's own home town Calgary Herald.",mean,24.392663955688477
target,93,"It was not for nothing that Anders was known as ""Canada's worst MP"" -- a sobriquet he was stuck with not by some mere blogger like the author of this post, but one of the most conservative columnists in Canada writing for one of the country's most avowedly conservative newspapers, the candidate's own home town Calgary Herald.",max,86.40811157226562
target,93,"It was not for nothing that Anders was known as ""Canada's worst MP"" -- a sobriquet he was stuck with not by some mere blogger like the author of this post, but one of the most conservative columnists in Canada writing for one of the country's most avowedly conservative newspapers, the candidate's own home town Calgary Herald.",last,49.31044387817383
target,94,"Dangerous idiots poster #ualberta against Womens studies prof and in favour of ignoring or supporting sex assault pic.twitter.com/m0e6gOvldX — James Muir (@ephraim_quin) September 16, 2013

""We want feminism to fall into the same disrepute as Nazism or KKK, that sort of thing,” Raz, a member of the group, told Metro News.",mean,17.48525619506836
target,94,"Dangerous idiots poster #ualberta against Womens studies prof and in favour of ignoring or supporting sex assault pic.twitter.com/m0e6gOvldX — James Muir (@ephraim_quin) September 16, 2013

""We want feminism to fall into the same disrepute as Nazism or KKK, that sort of thing,” Raz, a member of the group, told Metro News.",max,69.10941314697266
target,94,"Dangerous idiots poster #ualberta against Womens studies prof and in favour of ignoring or supporting sex assault pic.twitter.com/m0e6gOvldX — James Muir (@ephraim_quin) September 16, 2013

""We want feminism to fall into the same disrepute as Nazism or KKK, that sort of thing,” Raz, a member of the group, told Metro News.",last,44.573848724365234
target,95,"There is no escaping the fact that, if the party does return to power, such a measured pace will be hard on those hot to unravel what the Liberals have done, says Vancouver city councillor Geoff Meggs, a friend since he worked with Mr. Dix for Glen Clark.",mean,18.2399959564209
target,95,"There is no escaping the fact that, if the party does return to power, such a measured pace will be hard on those hot to unravel what the Liberals have done, says Vancouver city councillor Geoff Meggs, a friend since he worked with Mr. Dix for Glen Clark.",max,77.99971008300781
target,95,"There is no escaping the fact that, if the party does return to power, such a measured pace will be hard on those hot to unravel what the Liberals have done, says Vancouver city councillor Geoff Meggs, a friend since he worked with Mr. Dix for Glen Clark.",last,67.2427749633789
control,0,It also did try to leverage data a lot more.,mean,0.0
control,0,It also did try to leverage data a lot more.,max,0.0
control,0,It also did try to leverage data a lot more.,last,0.0
control,1,It passed the state legislature with flying colors and not a single dissenting vote and now awaits Governor Jerry Brown's signature to become law.,mean,0.0
control,1,It passed the state legislature with flying colors and not a single dissenting vote and now awaits Governor Jerry Brown's signature to become law.,max,0.0
control,1,It passed the state legislature with flying colors and not a single dissenting vote and now awaits Governor Jerry Brown's signature to become law.,last,0.0
control,2,"00:10:17

On the individual guitars those strums sound like: So that's a lot of the ring.",mean,0.0
control,2,"00:10:17

On the individual guitars those strums sound like: So that's a lot of the ring.",max,0.0
control,2,"00:10:17

On the individual guitars those strums sound like: So that's a lot of the ring.",last,0.0
control,3,"[22] A year later, following his bout of pneumonia which had left him bed-ridden for several weeks, he scored 52 not out and took 5 wickets against a Somerset XI.",mean,0.0
control,3,"[22] A year later, following his bout of pneumonia which had left him bed-ridden for several weeks, he scored 52 not out and took 5 wickets against a Somerset XI.",max,0.0
control,3,"[22] A year later, following his bout of pneumonia which had left him bed-ridden for several weeks, he scored 52 not out and took 5 wickets against a Somerset XI.",last,0.0
control,4,"Where there was nothing but your inner-yard, the land to support you, and the Gods to watch over it all.",mean,0.0
control,4,"Where there was nothing but your inner-yard, the land to support you, and the Gods to watch over it all.",max,0.0
control,4,"Where there was nothing but your inner-yard, the land to support you, and the Gods to watch over it all.",last,0.0
control,5,"When a horse, worked to the bone, plopped over dead, the city then had a rotting carcass to address, not to mention the flies and road congestion that accompanied it.",mean,0.0
control,5,"When a horse, worked to the bone, plopped over dead, the city then had a rotting carcass to address, not to mention the flies and road congestion that accompanied it.",max,0.0
control,5,"When a horse, worked to the bone, plopped over dead, the city then had a rotting carcass to address, not to mention the flies and road congestion that accompanied it.",last,0.0
control,6,"""While the case was primarily about the CFAA, the government's venue theory was very dangerous, presenting a real risk that defendants could be hailed anywhere in the country to face a criminal trial,"" Fakhoury said.",mean,0.19321435689926147
control,6,"""While the case was primarily about the CFAA, the government's venue theory was very dangerous, presenting a real risk that defendants could be hailed anywhere in the country to face a criminal trial,"" Fakhoury said.",max,5.874631404876709
control,6,"""While the case was primarily about the CFAA, the government's venue theory was very dangerous, presenting a real risk that defendants could be hailed anywhere in the country to face a criminal trial,"" Fakhoury said.",last,0.0
control,7,"California faced similarly widespread blackouts in 2000 and 2001, triggered in part by an energy supply shortage.",mean,0.0
control,7,"California faced similarly widespread blackouts in 2000 and 2001, triggered in part by an energy supply shortage.",max,0.0
control,7,"California faced similarly widespread blackouts in 2000 and 2001, triggered in part by an energy supply shortage.",last,0.0
control,8,It’s a game where you have to climb from the starting line to the finish line.,mean,0.0
control,8,It’s a game where you have to climb from the starting line to the finish line.,max,0.0
control,8,It’s a game where you have to climb from the starting line to the finish line.,last,0.0
control,9,The design process for the cards is fairly involved.,mean,0.0
control,9,The design process for the cards is fairly involved.,max,0.0
control,9,The design process for the cards is fairly involved.,last,0.0
control,10,What are the grounds for thinking they are merely analytic and lack 'import' for the concrete world?,mean,0.0
control,10,What are the grounds for thinking they are merely analytic and lack 'import' for the concrete world?,max,0.0
control,10,What are the grounds for thinking they are merely analytic and lack 'import' for the concrete world?,last,0.0
control,11,"Adaptors between standards are not included in the standards, so have no formal quality criteria defined.",mean,0.0
control,11,"Adaptors between standards are not included in the standards, so have no formal quality criteria defined.",max,0.0
control,11,"Adaptors between standards are not included in the standards, so have no formal quality criteria defined.",last,0.0
control,12,"In the days of the original StarCraft, things were different.",mean,0.0
control,12,"In the days of the original StarCraft, things were different.",max,0.0
control,12,"In the days of the original StarCraft, things were different.",last,0.0
control,13,"They’re not an inherent part of the writing system, but a made-up method of arranging dictionaries that came about only after the writing system had been around for more than 1500 years.",mean,0.0
control,13,"They’re not an inherent part of the writing system, but a made-up method of arranging dictionaries that came about only after the writing system had been around for more than 1500 years.",max,0.0
control,13,"They’re not an inherent part of the writing system, but a made-up method of arranging dictionaries that came about only after the writing system had been around for more than 1500 years.",last,0.0
control,14,Jago Russell of campaign group Fair Trials International has attacked Sweden over its use of pre-trial detention.,mean,0.0
control,14,Jago Russell of campaign group Fair Trials International has attacked Sweden over its use of pre-trial detention.,max,0.0
control,14,Jago Russell of campaign group Fair Trials International has attacked Sweden over its use of pre-trial detention.,last,0.0
control,15,"In spite of similarly low levels of knowledge about the EU, in the UK there are three times more respondents willing to use the ECI than in Germany.",mean,0.0
control,15,"In spite of similarly low levels of knowledge about the EU, in the UK there are three times more respondents willing to use the ECI than in Germany.",max,0.0
control,15,"In spite of similarly low levels of knowledge about the EU, in the UK there are three times more respondents willing to use the ECI than in Germany.",last,0.0
control,16,"""I don't even know what to say anymore, I'm just speechless,"" she said.",mean,0.25552651286125183
control,16,"""I don't even know what to say anymore, I'm just speechless,"" she said.",max,5.110530376434326
control,16,"""I don't even know what to say anymore, I'm just speechless,"" she said.",last,5.110530376434326
control,17,"LOOKING TO IMPROVE

While we’re excited about our three veteran additions, we’re also really excited about the younger players we have coming back.",mean,0.0
control,17,"LOOKING TO IMPROVE

While we’re excited about our three veteran additions, we’re also really excited about the younger players we have coming back.",max,0.0
control,17,"LOOKING TO IMPROVE

While we’re excited about our three veteran additions, we’re also really excited about the younger players we have coming back.",last,0.0
control,18,The notion of calypso cricket was always a crude generalisation: alongside Viv Richards there was Larry Gomes; alongside Brian Lara there was Shivnarine Chanderpaul.,mean,0.20751503109931946
control,18,The notion of calypso cricket was always a crude generalisation: alongside Viv Richards there was Larry Gomes; alongside Brian Lara there was Shivnarine Chanderpaul.,max,7.678055763244629
control,18,The notion of calypso cricket was always a crude generalisation: alongside Viv Richards there was Larry Gomes; alongside Brian Lara there was Shivnarine Chanderpaul.,last,0.0
control,19,They use 3.5 million motor vehicles.,mean,0.0
control,19,They use 3.5 million motor vehicles.,max,0.0
control,19,They use 3.5 million motor vehicles.,last,0.0
control,20,"“We did a lot of interiors that way,” Cameron recalls.",mean,0.0
control,20,"“We did a lot of interiors that way,” Cameron recalls.",max,0.0
control,20,"“We did a lot of interiors that way,” Cameron recalls.",last,0.0
control,21,There's Elf and Wizard for ranged combat and Valkyrie and Warrior for melee; each comes with its own duo of basic attacks and a special that really lays on the damage.,mean,0.0
control,21,There's Elf and Wizard for ranged combat and Valkyrie and Warrior for melee; each comes with its own duo of basic attacks and a special that really lays on the damage.,max,0.0
control,21,There's Elf and Wizard for ranged combat and Valkyrie and Warrior for melee; each comes with its own duo of basic attacks and a special that really lays on the damage.,last,0.0
control,22,I won two of them in a single year which no one had ever done before.,mean,0.0
control,22,I won two of them in a single year which no one had ever done before.,max,0.0
control,22,I won two of them in a single year which no one had ever done before.,last,0.0
control,23,"The sleeve tattoo is shorter than in the airport photos and he has a tattooed belly in this video, which he did not have at the airport.",mean,0.0
control,23,"The sleeve tattoo is shorter than in the airport photos and he has a tattooed belly in this video, which he did not have at the airport.",max,0.0
control,23,"The sleeve tattoo is shorter than in the airport photos and he has a tattooed belly in this video, which he did not have at the airport.",last,0.0
control,24,The dams across the country have caused havoc to people and the environment.,mean,0.0
control,24,The dams across the country have caused havoc to people and the environment.,max,0.0
control,24,The dams across the country have caused havoc to people and the environment.,last,0.0
control,25,Advertisements,mean,0.0
control,25,Advertisements,max,0.0
control,25,Advertisements,last,0.0
control,26,"Seven years ago, before FACET was even proposed, the same team had used single bunches of about 10 billion 42-GeV electrons and accelerated them over the full 3.2-kilometre length of SLAC's main machine to drive a similar plasma wave5.",mean,0.0
control,26,"Seven years ago, before FACET was even proposed, the same team had used single bunches of about 10 billion 42-GeV electrons and accelerated them over the full 3.2-kilometre length of SLAC's main machine to drive a similar plasma wave5.",max,0.0
control,26,"Seven years ago, before FACET was even proposed, the same team had used single bunches of about 10 billion 42-GeV electrons and accelerated them over the full 3.2-kilometre length of SLAC's main machine to drive a similar plasma wave5.",last,0.0
control,27,"An investigation of liver function in a mutant SOD1G93A mouse model of ALS revealed a dramatic increase in the levels of natural killer T (NKT) cells in the liver, along with organ atrophy and the accumulation of stored fats.",mean,0.0
control,27,"An investigation of liver function in a mutant SOD1G93A mouse model of ALS revealed a dramatic increase in the levels of natural killer T (NKT) cells in the liver, along with organ atrophy and the accumulation of stored fats.",max,0.0
control,27,"An investigation of liver function in a mutant SOD1G93A mouse model of ALS revealed a dramatic increase in the levels of natural killer T (NKT) cells in the liver, along with organ atrophy and the accumulation of stored fats.",last,0.0
control,28,All right!,mean,0.0
control,28,All right!,max,0.0
control,28,All right!,last,0.0
control,29,"This conversion could have been rather easily accomplished by simply adding a short barrel extension to a barrel assembly, with attached loading block, magazine tube, and even sights, from a disabled Girandoni-system airgun into the Heiberger receiver.",mean,0.0
control,29,"This conversion could have been rather easily accomplished by simply adding a short barrel extension to a barrel assembly, with attached loading block, magazine tube, and even sights, from a disabled Girandoni-system airgun into the Heiberger receiver.",max,0.0
control,29,"This conversion could have been rather easily accomplished by simply adding a short barrel extension to a barrel assembly, with attached loading block, magazine tube, and even sights, from a disabled Girandoni-system airgun into the Heiberger receiver.",last,0.0
control,30,"The team worked in close collaboration with the Charlotte police force, which volunteered for the program to upgrade its early warning system and prevent misconduct, despite having a relatively low rate of officer-involved violence.",mean,0.0
control,30,"The team worked in close collaboration with the Charlotte police force, which volunteered for the program to upgrade its early warning system and prevent misconduct, despite having a relatively low rate of officer-involved violence.",max,0.0
control,30,"The team worked in close collaboration with the Charlotte police force, which volunteered for the program to upgrade its early warning system and prevent misconduct, despite having a relatively low rate of officer-involved violence.",last,0.0
control,31,"There were other fires and so on, but now when somebody died it wasn’t so bad.",mean,0.0
control,31,"There were other fires and so on, but now when somebody died it wasn’t so bad.",max,0.0
control,31,"There were other fires and so on, but now when somebody died it wasn’t so bad.",last,0.0
control,32,"By this you mimic the horns of a bull or an ox (the term in Long Sword), Lecküchner named this position: “Stier” – bull.",mean,0.0
control,32,"By this you mimic the horns of a bull or an ox (the term in Long Sword), Lecküchner named this position: “Stier” – bull.",max,0.0
control,32,"By this you mimic the horns of a bull or an ox (the term in Long Sword), Lecküchner named this position: “Stier” – bull.",last,0.0
control,33,"Heisenberg explains this principle by exposing how a scientist trying to take a photograph of an electron, has to bounce a light particle off its surface.",mean,0.0
control,33,"Heisenberg explains this principle by exposing how a scientist trying to take a photograph of an electron, has to bounce a light particle off its surface.",max,0.0
control,33,"Heisenberg explains this principle by exposing how a scientist trying to take a photograph of an electron, has to bounce a light particle off its surface.",last,0.0
control,34,"In fact, it’s right on time.",mean,0.47697362303733826
control,34,"In fact, it’s right on time.",max,4.769736289978027
control,34,"In fact, it’s right on time.",last,0.0
control,35,"Ten billion dollars, less than the one fifth of the increase to the military/defense budget of $54 Billion.",mean,0.0
control,35,"Ten billion dollars, less than the one fifth of the increase to the military/defense budget of $54 Billion.",max,0.0
control,35,"Ten billion dollars, less than the one fifth of the increase to the military/defense budget of $54 Billion.",last,0.0
control,36,"One of the biggest problems with Xur's inventory hasn't been his weapons or his armor, it's been the fact that he hasn't been consistently selling heavy weapon ammo.",mean,0.0
control,36,"One of the biggest problems with Xur's inventory hasn't been his weapons or his armor, it's been the fact that he hasn't been consistently selling heavy weapon ammo.",max,0.0
control,36,"One of the biggest problems with Xur's inventory hasn't been his weapons or his armor, it's been the fact that he hasn't been consistently selling heavy weapon ammo.",last,0.0
control,37,So for that moment in my life I felt good about myself.,mean,0.0
control,37,So for that moment in my life I felt good about myself.,max,0.0
control,37,So for that moment in my life I felt good about myself.,last,0.0
control,38,I struggle to see how we are going to improve.,mean,0.0
control,38,I struggle to see how we are going to improve.,max,0.0
control,38,I struggle to see how we are going to improve.,last,0.0
control,39,"In the end, one of the primary intentions of typography is to make the act of reading text comfortable and understandable.",mean,0.0
control,39,"In the end, one of the primary intentions of typography is to make the act of reading text comfortable and understandable.",max,0.0
control,39,"In the end, one of the primary intentions of typography is to make the act of reading text comfortable and understandable.",last,0.0
control,40,"I wanted to reach more American fans, reach another country of people.""",mean,0.0
control,40,"I wanted to reach more American fans, reach another country of people.""",max,0.0
control,40,"I wanted to reach more American fans, reach another country of people.""",last,0.0
control,41,"However, I’ll happily take his irrational confidence over the past Grizzly guards who were reluctant to even look toward the rim, let alone heave a fadeaway from deep.",mean,0.0
control,41,"However, I’ll happily take his irrational confidence over the past Grizzly guards who were reluctant to even look toward the rim, let alone heave a fadeaway from deep.",max,0.0
control,41,"However, I’ll happily take his irrational confidence over the past Grizzly guards who were reluctant to even look toward the rim, let alone heave a fadeaway from deep.",last,0.0
control,42,"Figure 8, ultimately, isn't as good a record as XO or Either/Or, though the man's not out of the picture yet.",mean,0.6294696927070618
control,42,"Figure 8, ultimately, isn't as good a record as XO or Either/Or, though the man's not out of the picture yet.",max,19.513561248779297
control,42,"Figure 8, ultimately, isn't as good a record as XO or Either/Or, though the man's not out of the picture yet.",last,0.0
control,43,"Calvary might be underestimated and seen by few as an indie film from Ireland but thanks to an Oscar worthy performance from Brendan Gleeson, a fantastic script and grade A direction it is one of the best films of 2014 thus far.",mean,0.0
control,43,"Calvary might be underestimated and seen by few as an indie film from Ireland but thanks to an Oscar worthy performance from Brendan Gleeson, a fantastic script and grade A direction it is one of the best films of 2014 thus far.",max,0.0
control,43,"Calvary might be underestimated and seen by few as an indie film from Ireland but thanks to an Oscar worthy performance from Brendan Gleeson, a fantastic script and grade A direction it is one of the best films of 2014 thus far.",last,0.0
control,44,You know what to do.,mean,0.0
control,44,You know what to do.,max,0.0
control,44,You know what to do.,last,0.0
control,45,At 11.31% I am very happy with the returns on this account but I will not be adding to it any time soon.,mean,0.0
control,45,At 11.31% I am very happy with the returns on this account but I will not be adding to it any time soon.,max,0.0
control,45,At 11.31% I am very happy with the returns on this account but I will not be adding to it any time soon.,last,0.0
control,46,"On 10 May Israeli authorities called residents in al-Zaim, threatening to confiscate the blue Jerusalem ID cards of anyone who participates in the demonstrations.",mean,0.0
control,46,"On 10 May Israeli authorities called residents in al-Zaim, threatening to confiscate the blue Jerusalem ID cards of anyone who participates in the demonstrations.",max,0.0
control,46,"On 10 May Israeli authorities called residents in al-Zaim, threatening to confiscate the blue Jerusalem ID cards of anyone who participates in the demonstrations.",last,0.0
control,47,"Under Soviet leader Josef Stalin, Eastern Catholic churches were handed over to the Russian Orthodox Church.",mean,0.0
control,47,"Under Soviet leader Josef Stalin, Eastern Catholic churches were handed over to the Russian Orthodox Church.",max,0.0
control,47,"Under Soviet leader Josef Stalin, Eastern Catholic churches were handed over to the Russian Orthodox Church.",last,0.0
control,48,"In particular, that’s the case for Halcyon 6, the game that was kickstarted for $187,706 CAD, despite only targetting $40,000 CAD.",mean,4.695295810699463
control,48,"In particular, that’s the case for Halcyon 6, the game that was kickstarted for $187,706 CAD, despite only targetting $40,000 CAD.",max,38.26569366455078
control,48,"In particular, that’s the case for Halcyon 6, the game that was kickstarted for $187,706 CAD, despite only targetting $40,000 CAD.",last,21.807157516479492
control,49,"0 SHARES Facebook Twitter Google Whatsapp Pinterest Print Mail Flipboard

Sen. Bernie Sanders is calling out Hillary Clinton for being concerned about climate change, but refusing to take a stand against Keystone XL.",mean,1.2498611211776733
control,49,"0 SHARES Facebook Twitter Google Whatsapp Pinterest Print Mail Flipboard

Sen. Bernie Sanders is calling out Hillary Clinton for being concerned about climate change, but refusing to take a stand against Keystone XL.",max,23.538833618164062
control,49,"0 SHARES Facebook Twitter Google Whatsapp Pinterest Print Mail Flipboard

Sen. Bernie Sanders is calling out Hillary Clinton for being concerned about climate change, but refusing to take a stand against Keystone XL.",last,9.411019325256348
